0.6999999997413875	0.6999999998109935	0.6999999998510767	0.699999999877134	0.6999999998954296	0.6999999999089835	0.6999999999194267	0.6999999999277199	0.6999999999344652	0.6999999999400599	0.6999999999447731	0.6999999999487995	0.6999999999522795	0.699999999955316	0.6999999999579892	0.6999999999603608	0.6999999999624793	0.6999999999643814	0.6999999999661011	0.6999999999676628	0.6999999999690859	0.69999999997039	0.6999999999715868	0.6999999999726922	0.6999999999737144	0.6999999999746629	0.6999999999755459	0.6999999999763679	0.6999999999771371	0.6999999999778577	0.6999999999785348	0.6999999999791716	0.6999999999797715	0.6999999999803381	0.6999999999808738	0.6999999999813811	0.6999999999818621	0.6999999999823192	0.699999999982753	0.6999999999831653	0.6999999999835598	0.6999999999839364	0.6999999999842956	0.699999999984639	0.6999999999849673	0.6999999999852831	0.6999999999855852	0.6999999999858745	0.6999999999861536	0.6999999999864208	0.6999999999866787	0.6999999999869262	0.6999999999871657	0.6999999999873965	0.6999999999876185	0.6999999999878332	0.6999999999880401	0.6999999999882403	0.6999999999884344	0.6999999999886216	0.6999999999888028	0.6999999999889781	0.6999999999891492	0.6999999999893141	0.6999999999894743	0.6999999999896301	0.6999999999897809	0.6999999999899275	0.6999999999900697	0.6999999999902086	0.6999999999903433	0.6999999999904742	0.699999999990601	0.6999999999907256	0.699999999990846	0.6999999999909637	0.6999999999910791	0.6999999999911902	0.6999999999912996	0.6999999999914069	0.6999999999915104	0.6999999999916113	0.699999999991711	0.6999999999918074	0.6999999999919019	0.6999999999919937	0.699999999992084	0.6999999999921723	0.6999999999922587	0.6999999999923429	0.6999999999924257	0.6999999999925066	0.6999999999925863	0.6999999999926637	0.6999999999927391	0.6999999999928127	0.6999999999928861	0.6999999999929583	0.699999999993027	0.6999999999930959	0.6999999999931639
0.6999999997506188	0.699999999815972	0.6999999998541832	0.6999999998792553	0.6999999998969699	0.6999999999101526	0.699999999920344	0.6999999999284586	0.699999999935073	0.6999999999405685	0.6999999999452058	0.6999999999491714	0.6999999999526023	0.6999999999555987	0.6999999999582395	0.6999999999605829	0.6999999999626779	0.6999999999645619	0.6999999999662643	0.6999999999678107	0.6999999999692215	0.6999999999705133	0.6999999999717025	0.6999999999727979	0.6999999999738123	0.6999999999747536	0.6999999999756303	0.6999999999764477	0.6999999999772109	0.6999999999779281	0.6999999999786011	0.6999999999792338	0.6999999999798293	0.6999999999803935	0.6999999999809254	0.6999999999814298	0.6999999999819081	0.6999999999823627	0.6999999999827947	0.6999999999832062	0.699999999983598	0.6999999999839729	0.6999999999843298	0.6999999999846718	0.6999999999849997	0.6999999999853133	0.699999999985614	0.6999999999859028	0.6999999999861809	0.6999999999864476	0.6999999999867035	0.6999999999869515	0.6999999999871885	0.6999999999874187	0.69999999998764	0.6999999999878539	0.69999999998806	0.6999999999882596	0.6999999999884534	0.6999999999886396	0.6999999999888205	0.6999999999889951	0.6999999999891657	0.69999999998933	0.69999999998949	0.699999999989645	0.6999999999897956	0.6999999999899416	0.6999999999900842	0.6999999999902219	0.6999999999903564	0.6999999999904868	0.6999999999906135	0.6999999999907375	0.699999999990858	0.6999999999909751	0.6999999999910901	0.6999999999912023	0.6999999999913101	0.6999999999914172	0.6999999999915203	0.6999999999916215	0.6999999999917206	0.6999999999918167	0.6999999999919109	0.6999999999920025	0.6999999999920933	0.6999999999921817	0.6999999999922677	0.6999999999923515	0.699999999992434	0.6999999999925144	0.699999999992594	0.699999999992671	0.6999999999927464	0.6999999999928208	0.6999999999928931	0.699999999992965	0.699999999993035	0.6999999999931024	0.6999999999931703
0.6999999997592125	0.6999999998206933	0.6999999998571638	0.6999999998813053	0.6999999998984663	0.6999999999112924	0.6999999999212411	0.6999999999291828	0.6999999999356699	0.6999999999410682	0.6999999999456309	0.6999999999495379	0.699999999952921	0.6999999999558795	0.6999999999584867	0.6999999999608041	0.6999999999628758	0.69999999996474	0.6999999999664256	0.6999999999679583	0.6999999999693551	0.6999999999706371	0.6999999999718155	0.6999999999729033	0.6999999999739095	0.6999999999748441	0.6999999999757142	0.6999999999765255	0.6999999999772849	0.6999999999779969	0.699999999978665	0.6999999999792946	0.6999999999798869	0.699999999980448	0.6999999999809771	0.6999999999814789	0.6999999999819545	0.6999999999824075	0.6999999999828376	0.6999999999832461	0.699999999983636	0.6999999999840092	0.6999999999843655	0.6999999999847057	0.6999999999850315	0.6999999999853438	0.6999999999856441	0.6999999999859319	0.6999999999862075	0.6999999999864731	0.6999999999867282	0.6999999999869754	0.6999999999872125	0.6999999999874407	0.6999999999876613	0.6999999999878742	0.6999999999880804	0.6999999999882796	0.6999999999884718	0.6999999999886574	0.6999999999888382	0.6999999999890123	0.6999999999891826	0.6999999999893457	0.6999999999895055	0.6999999999896603	0.6999999999898098	0.6999999999899562	0.6999999999900978	0.6999999999902352	0.6999999999903693	0.6999999999904993	0.6999999999906255	0.6999999999907495	0.6999999999908695	0.6999999999909874	0.6999999999911013	0.699999999991213	0.6999999999913213	0.6999999999914274	0.6999999999915303	0.6999999999916312	0.69999999999173	0.699999999991826	0.6999999999919202	0.6999999999920123	0.699999999992102	0.6999999999921901	0.699999999992276	0.6999999999923597	0.6999999999924419	0.6999999999925229	0.6999999999926015	0.6999999999926785	0.6999999999927535	0.6999999999928278	0.6999999999929002	0.699999999992972	0.6999999999930417	0.6999999999931091	0.6999999999931767
0.6999999997672357	0.6999999998251799	0.6999999998600247	0.6999999998832872	0.6999999998999196	0.6999999999124034	0.6999999999221174	0.699999999929893	0.6999999999362564	0.6999999999415606	0.6999999999460497	0.6999999999498993	0.6999999999532353	0.6999999999561549	0.6999999999587311	0.6999999999610216	0.699999999963072	0.6999999999649165	0.6999999999665864	0.6999999999681031	0.6999999999694888	0.6999999999707597	0.6999999999719276	0.6999999999730071	0.6999999999740064	0.6999999999749338	0.6999999999757974	0.6999999999766044	0.6999999999773588	0.6999999999780656	0.6999999999787299	0.6999999999793548	0.699999999979945	0.6999999999805013	0.6999999999810281	0.6999999999815272	0.6999999999820011	0.6999999999824511	0.6999999999828791	0.6999999999832865	0.6999999999836746	0.6999999999840454	0.6999999999844001	0.6999999999847388	0.6999999999850639	0.6999999999853747	0.6999999999856739	0.6999999999859593	0.6999999999862346	0.6999999999864991	0.6999999999867539	0.6999999999869994	0.6999999999872352	0.6999999999874635	0.6999999999876836	0.6999999999878954	0.6999999999881	0.6999999999882986	0.6999999999884908	0.6999999999886757	0.6999999999888556	0.6999999999890292	0.6999999999891989	0.6999999999893627	0.6999999999895212	0.6999999999896753	0.6999999999898247	0.6999999999899702	0.6999999999901114	0.6999999999902489	0.6999999999903825	0.6999999999905123	0.6999999999906388	0.6999999999907622	0.6999999999908814	0.6999999999909986	0.6999999999911126	0.6999999999912235	0.6999999999913318	0.6999999999914376	0.6999999999915407	0.699999999991641	0.6999999999917395	0.6999999999918362	0.6999999999919292	0.6999999999920212	0.6999999999921107	0.6999999999921985	0.6999999999922843	0.6999999999923676	0.6999999999924499	0.6999999999925308	0.6999999999926096	0.699999999992686	0.699999999992761	0.699999999992835	0.699999999992908	0.6999999999929788	0.6999999999930484	0.6999999999931157	0.6999999999931832
0.6999999997747399	0.6999999998294458	0.6999999998627727	0.6999999998852044	0.6999999999013324	0.6999999999134873	0.6999999999229752	0.6999999999305883	0.6999999999368317	0.6999999999420451	0.6999999999464628	0.6999999999502557	0.6999999999535451	0.6999999999564281	0.6999999999589727	0.699999999961238	0.6999999999632655	0.6999999999650911	0.6999999999667439	0.6999999999682476	0.6999999999696213	0.6999999999708812	0.6999999999720408	0.699999999973111	0.699999999974102	0.6999999999750237	0.6999999999758814	0.6999999999766814	0.6999999999774317	0.6999999999781349	0.6999999999787937	0.699999999979416	0.6999999999800027	0.6999999999805555	0.6999999999810803	0.6999999999815758	0.6999999999820468	0.6999999999824945	0.6999999999829205	0.6999999999833256	0.6999999999837119	0.699999999984082	0.699999999984434	0.6999999999847719	0.699999999985095	0.6999999999854052	0.6999999999857024	0.6999999999859869	0.6999999999862617	0.6999999999865251	0.6999999999867788	0.6999999999870228	0.6999999999872585	0.6999999999874856	0.6999999999877049	0.6999999999879158	0.6999999999881211	0.6999999999883185	0.6999999999885094	0.6999999999886937	0.6999999999888727	0.6999999999890472	0.699999999989215	0.6999999999893783	0.6999999999895364	0.69999999998969	0.6999999999898391	0.6999999999899841	0.6999999999901253	0.6999999999902619	0.6999999999903955	0.699999999990525	0.699999999990651	0.6999999999907741	0.6999999999908931	0.6999999999910097	0.6999999999911235	0.6999999999912343	0.699999999991342	0.6999999999914481	0.6999999999915508	0.6999999999916505	0.6999999999917493	0.6999999999918454	0.6999999999919383	0.6999999999920301	0.6999999999921191	0.699999999992207	0.6999999999922926	0.6999999999923758	0.6999999999924578	0.6999999999925385	0.6999999999926171	0.6999999999926936	0.6999999999927681	0.6999999999928421	0.699999999992915	0.6999999999929856	0.6999999999930551	0.699999999993123	0.6999999999931896
0.6999999997817757	0.6999999998335096	0.6999999998654153	0.6999999998870587	0.699999999902705	0.6999999999145445	0.6999999999238147	0.699999999931271	0.699999999937397	0.6999999999425209	0.6999999999468697	0.6999999999506067	0.6999999999538521	0.6999999999566973	0.6999999999592121	0.6999999999614511	0.6999999999634569	0.6999999999652646	0.6999999999669017	0.6999999999683915	0.6999999999697523	0.6999999999710019	0.699999999972151	0.6999999999732132	0.6999999999741974	0.6999999999751119	0.6999999999759643	0.6999999999767597	0.6999999999775034	0.6999999999782023	0.6999999999788583	0.6999999999794756	0.6999999999800591	0.6999999999806096	0.6999999999811307	0.6999999999816242	0.6999999999820922	0.6999999999825379	0.6999999999829626	0.6999999999833655	0.6999999999837493	0.6999999999841175	0.699999999984469	0.6999999999848053	0.6999999999851269	0.699999999985435	0.6999999999857308	0.6999999999860158	0.699999999986288	0.6999999999865506	0.6999999999868032	0.6999999999870469	0.6999999999872812	0.6999999999875078	0.6999999999877266	0.6999999999879367	0.6999999999881408	0.6999999999883374	0.6999999999885279	0.6999999999887127	0.6999999999888908	0.6999999999890639	0.6999999999892316	0.6999999999893941	0.6999999999895518	0.6999999999897047	0.6999999999898535	0.6999999999899986	0.6999999999901388	0.6999999999902753	0.6999999999904082	0.6999999999905374	0.699999999990663	0.6999999999907859	0.6999999999909047	0.6999999999910215	0.6999999999911347	0.6999999999912452	0.6999999999913524	0.6999999999914583	0.6999999999915607	0.6999999999916603	0.6999999999917588	0.6999999999918547	0.6999999999919472	0.6999999999920389	0.699999999992128	0.6999999999922153	0.6999999999923008	0.6999999999923839	0.6999999999924656	0.6999999999925461	0.6999999999926246	0.699999999992701	0.6999999999927753	0.6999999999928492	0.6999999999929218	0.6999999999929924	0.699999999993062	0.6999999999931297	0.6999999999931962
0.6999999997883857	0.6999999998373846	0.6999999998679581	0.6999999998888548	0.699999999904041	0.6999999999155763	0.6999999999246356	0.6999999999319392	0.699999999937953	0.6999999999429889	0.6999999999472696	0.6999999999509519	0.6999999999541542	0.6999999999569637	0.6999999999594486	0.6999999999616623	0.6999999999636464	0.6999999999654358	0.6999999999670571	0.6999999999685335	0.6999999999698823	0.6999999999711216	0.6999999999722613	0.699999999973316	0.699999999974292	0.6999999999752008	0.6999999999760456	0.6999999999768364	0.699999999977576	0.6999999999782691	0.6999999999789215	0.6999999999795364	0.699999999980115	0.6999999999806632	0.6999999999811811	0.6999999999816717	0.6999999999821382	0.6999999999825813	0.6999999999830031	0.6999999999834047	0.6999999999837876	0.6999999999841526	0.6999999999845034	0.6999999999848378	0.6999999999851582	0.6999999999854651	0.6999999999857598	0.6999999999860429	0.6999999999863148	0.6999999999865765	0.699999999986828	0.6999999999870703	0.6999999999873046	0.6999999999875296	0.6999999999877474	0.6999999999879571	0.6999999999881609	0.6999999999883565	0.6999999999885461	0.6999999999887304	0.699999999988908	0.6999999999890807	0.6999999999892477	0.69999999998941	0.6999999999895674	0.6999999999897195	0.6999999999898692	0.6999999999900125	0.6999999999901524	0.6999999999902886	0.6999999999904215	0.6999999999905504	0.6999999999906762	0.6999999999907978	0.6999999999909162	0.6999999999910328	0.6999999999911456	0.6999999999912556	0.6999999999913633	0.6999999999914684	0.6999999999915706	0.6999999999916707	0.6999999999917682	0.6999999999918638	0.6999999999919564	0.6999999999920483	0.6999999999921372	0.6999999999922245	0.6999999999923096	0.6999999999923927	0.6999999999924735	0.6999999999925539	0.6999999999926323	0.6999999999927085	0.6999999999927832	0.6999999999928561	0.6999999999929288	0.6999999999929991	0.6999999999930685	0.6999999999931362	0.6999999999932025
0.6999999997946075	0.699999999841083	0.6999999998704068	0.6999999998905947	0.6999999999053408	0.6999999999165833	0.6999999999254395	0.6999999999325959	0.6999999999384983	0.6999999999434504	0.6999999999476639	0.6999999999512938	0.6999999999544523	0.6999999999572267	0.699999999959682	0.6999999999618708	0.6999999999638334	0.6999999999656058	0.699999999967211	0.6999999999686738	0.6999999999700116	0.6999999999712392	0.6999999999723713	0.6999999999734164	0.6999999999743862	0.6999999999752876	0.6999999999761276	0.6999999999769122	0.6999999999776474	0.6999999999783366	0.6999999999789851	0.6999999999795953	0.6999999999801708	0.6999999999807166	0.6999999999812317	0.6999999999817201	0.6999999999821834	0.6999999999826247	0.6999999999830436	0.6999999999834435	0.6999999999838248	0.6999999999841883	0.6999999999845369	0.6999999999848703	0.6999999999851894	0.6999999999854954	0.6999999999857891	0.6999999999860705	0.6999999999863409	0.6999999999866017	0.6999999999868525	0.6999999999870948	0.699999999987327	0.6999999999875521	0.6999999999877693	0.6999999999879786	0.6999999999881806	0.6999999999883761	0.6999999999885643	0.6999999999887488	0.6999999999889261	0.6999999999890977	0.6999999999892644	0.6999999999894255	0.6999999999895825	0.6999999999897348	0.6999999999898836	0.6999999999900265	0.6999999999901668	0.6999999999903018	0.6999999999904344	0.6999999999905627	0.6999999999906882	0.6999999999908101	0.6999999999909278	0.6999999999910439	0.6999999999911566	0.6999999999912665	0.6999999999913739	0.6999999999914787	0.699999999991581	0.6999999999916803	0.6999999999917778	0.6999999999918731	0.6999999999919659	0.699999999992057	0.6999999999921458	0.699999999992233	0.6999999999923177	0.6999999999924008	0.6999999999924824	0.6999999999925625	0.69999999999264	0.6999999999927158	0.6999999999927903	0.6999999999928642	0.6999999999929358	0.6999999999930059	0.6999999999930753	0.6999999999931427	0.6999999999932093
0.6999999998004726	0.6999999998446164	0.699999999872766	0.6999999998922806	0.6999999999066052	0.6999999999175676	0.6999999999262257	0.6999999999332395	0.6999999999390345	0.699999999943904	0.6999999999480531	0.6999999999516309	0.6999999999547468	0.6999999999574859	0.6999999999599132	0.6999999999620772	0.6999999999640202	0.699999999965774	0.6999999999673637	0.699999999968813	0.6999999999701393	0.6999999999713573	0.6999999999724794	0.6999999999735166	0.6999999999744799	0.6999999999753749	0.6999999999762085	0.6999999999769883	0.6999999999777174	0.6999999999784032	0.699999999979047	0.6999999999796538	0.6999999999802273	0.699999999980769	0.699999999981281	0.6999999999817674	0.6999999999822283	0.699999999982668	0.6999999999830847	0.6999999999834827	0.6999999999838626	0.6999999999842237	0.6999999999845711	0.6999999999849024	0.6999999999852201	0.6999999999855251	0.6999999999858172	0.699999999986098	0.699999999986368	0.6999999999866275	0.6999999999868771	0.6999999999871183	0.6999999999873499	0.6999999999875739	0.6999999999877903	0.6999999999879987	0.6999999999882004	0.6999999999883948	0.699999999988584	0.6999999999887666	0.6999999999889435	0.6999999999891143	0.6999999999892803	0.6999999999894424	0.6999999999895978	0.6999999999897494	0.6999999999898978	0.699999999990041	0.6999999999901801	0.6999999999903148	0.699999999990447	0.699999999990575	0.6999999999907003	0.6999999999908219	0.69999999999094	0.6999999999910551	0.6999999999911677	0.6999999999912777	0.6999999999913842	0.6999999999914887	0.6999999999915908	0.69999999999169	0.6999999999917871	0.6999999999918827	0.6999999999919749	0.6999999999920657	0.6999999999921545	0.6999999999922413	0.6999999999923259	0.6999999999924089	0.6999999999924902	0.6999999999925703	0.6999999999926478	0.6999999999927232	0.6999999999927976	0.6999999999928713	0.6999999999929428	0.6999999999930128	0.6999999999930818	0.6999999999931493	0.6999999999932158
0.6999999998060131	0.6999999998479968	0.6999999998750412	0.6999999998939151	0.699999999907837	0.6999999999185281	0.699999999926996	0.6999999999338702	0.6999999999395612	0.6999999999443502	0.699999999948435	0.699999999951963	0.6999999999550379	0.699999999957743	0.6999999999601406	0.6999999999622813	0.6999999999642038	0.6999999999659402	0.6999999999675152	0.6999999999689516	0.6999999999702653	0.6999999999714742	0.6999999999725872	0.699999999973617	0.699999999974572	0.6999999999754611	0.6999999999762888	0.6999999999770636	0.6999999999777891	0.6999999999784701	0.6999999999791104	0.6999999999797134	0.6999999999802833	0.6999999999808213	0.6999999999813316	0.6999999999818151	0.6999999999822737	0.6999999999827102	0.6999999999831249	0.6999999999835214	0.6999999999838992	0.6999999999842595	0.6999999999846049	0.699999999984935	0.6999999999852511	0.6999999999855552	0.6999999999858458	0.6999999999861252	0.6999999999863941	0.6999999999866531	0.6999999999869011	0.6999999999871415	0.6999999999873722	0.6999999999875964	0.6999999999878117	0.6999999999880193	0.6999999999882199	0.6999999999884147	0.6999999999886022	0.6999999999887841	0.6999999999889605	0.6999999999891308	0.6999999999892964	0.699999999989458	0.6999999999896144	0.6999999999897639	0.6999999999899125	0.699999999990055	0.6999999999901937	0.699999999990328	0.69999999999046	0.6999999999905876	0.6999999999907124	0.6999999999908335	0.6999999999909515	0.6999999999910671	0.6999999999911786	0.6999999999912883	0.6999999999913945	0.6999999999914995	0.6999999999916007	0.6999999999916996	0.6999999999917973	0.6999999999918919	0.6999999999919839	0.6999999999920746	0.6999999999921629	0.6999999999922497	0.6999999999923341	0.6999999999924169	0.699999999992498	0.699999999992578	0.6999999999926554	0.6999999999927307	0.6999999999928047	0.6999999999928784	0.6999999999929506	0.6999999999930197	0.6999999999930887	0.6999999999931557	0.6999999999932222
0.6999999998112533	0.6999999998512332	0.6999999998772357	0.6999999998955014	0.6999999999090356	0.6999999999194664	0.6999999999277512	0.6999999999344895	0.6999999999400792	0.699999999944789	0.6999999999488125	0.6999999999522901	0.6999999999553249	0.6999999999579968	0.699999999960367	0.6999999999624846	0.6999999999643859	0.6999999999661048	0.6999999999676662	0.6999999999690887	0.6999999999703922	0.6999999999715886	0.6999999999726938	0.6999999999737158	0.6999999999746639	0.6999999999755466	0.6999999999763686	0.6999999999771377	0.6999999999778586	0.6999999999785351	0.6999999999791718	0.6999999999797716	0.6999999999803381	0.6999999999808738	0.6999999999813808	0.699999999981862	0.6999999999823188	0.6999999999827528	0.6999999999831651	0.6999999999835599	0.6999999999839359	0.699999999984295	0.6999999999846385	0.699999999984967	0.6999999999852825	0.6999999999855846	0.6999999999858744	0.6999999999861529	0.69999999998642	0.6999999999866778	0.6999999999869255	0.6999999999871651	0.6999999999873959	0.6999999999876179	0.6999999999878325	0.6999999999880395	0.6999999999882396	0.6999999999884335	0.6999999999886206	0.699999999988802	0.6999999999889774	0.6999999999891485	0.6999999999893134	0.6999999999894736	0.6999999999896294	0.69999999998978	0.6999999999899268	0.6999999999900688	0.6999999999902079	0.6999999999903428	0.6999999999904735	0.6999999999906005	0.6999999999907249	0.6999999999908454	0.699999999990963	0.6999999999910783	0.6999999999911906	0.6999999999912989	0.6999999999914062	0.6999999999915096	0.6999999999916106	0.6999999999917104	0.6999999999918067	0.6999999999919009	0.6999999999919928	0.6999999999920832	0.6999999999921714	0.6999999999922581	0.6999999999923422	0.6999999999924249	0.6999999999925058	0.6999999999925856	0.699999999992663	0.6999999999927382	0.6999999999928121	0.6999999999928855	0.6999999999929576	0.6999999999930263	0.6999999999930953	0.6999999999931631	0.6999999999932285
0.6999999998162184	0.6999999998543343	0.699999999879356	0.6999999998970413	0.6999999999102042	0.6999999999203833	0.6999999999284895	0.6999999999350972	0.6999999999405881	0.6999999999452218	0.6999999999491845	0.6999999999526134	0.6999999999556087	0.6999999999582474	0.6999999999605905	0.699999999962684	0.6999999999645671	0.6999999999662682	0.6999999999678143	0.6999999999692245	0.6999999999705159	0.6999999999717047	0.6999999999728005	0.6999999999738139	0.6999999999747551	0.6999999999756314	0.6999999999764487	0.6999999999772116	0.6999999999779287	0.6999999999786016	0.6999999999792342	0.6999999999798301	0.6999999999803936	0.6999999999809255	0.6999999999814299	0.6999999999819079	0.6999999999823625	0.6999999999827947	0.6999999999832061	0.6999999999835976	0.6999999999839724	0.6999999999843308	0.6999999999846713	0.6999999999849993	0.6999999999853127	0.6999999999856137	0.6999999999859022	0.6999999999861803	0.6999999999864471	0.6999999999867029	0.699999999986951	0.6999999999871882	0.699999999987418	0.6999999999876394	0.6999999999878532	0.69999999998806	0.6999999999882589	0.6999999999884527	0.6999999999886389	0.6999999999888197	0.6999999999889944	0.699999999989165	0.6999999999893293	0.6999999999894895	0.6999999999896444	0.6999999999897947	0.6999999999899409	0.6999999999900833	0.6999999999902211	0.6999999999903557	0.6999999999904861	0.6999999999906127	0.6999999999907368	0.6999999999908574	0.6999999999909744	0.6999999999910893	0.6999999999912017	0.6999999999913096	0.6999999999914164	0.6999999999915195	0.699999999991621	0.6999999999917199	0.6999999999918161	0.6999999999919101	0.6999999999920017	0.6999999999920926	0.699999999992181	0.6999999999922673	0.6999999999923509	0.6999999999924333	0.6999999999925137	0.6999999999925932	0.6999999999926707	0.6999999999927456	0.6999999999928199	0.6999999999928925	0.6999999999929644	0.6999999999930344	0.6999999999931018	0.6999999999931696	0.699999999993235
0.6999999998209286	0.6999999998573094	0.6999999998814037	0.6999999998985361	0.6999999999113437	0.6999999999212811	0.6999999999292136	0.6999999999356943	0.6999999999410881	0.6999999999456468	0.6999999999495512	0.6999999999529322	0.6999999999558889	0.6999999999584946	0.6999999999608111	0.6999999999628818	0.6999999999647455	0.6999999999664298	0.6999999999679619	0.6999999999693581	0.6999999999706401	0.6999999999718178	0.6999999999729055	0.699999999973912	0.6999999999748456	0.6999999999757159	0.699999999976528	0.699999999977286	0.6999999999779977	0.6999999999786657	0.699999999979295	0.6999999999798874	0.6999999999804485	0.6999999999809772	0.699999999981479	0.6999999999819547	0.6999999999824075	0.6999999999828375	0.699999999983246	0.699999999983636	0.6999999999840091	0.6999999999843652	0.6999999999847054	0.6999999999850314	0.6999999999853436	0.6999999999856439	0.6999999999859313	0.6999999999862071	0.6999999999864727	0.6999999999867277	0.6999999999869749	0.6999999999872119	0.6999999999874402	0.6999999999876606	0.6999999999878739	0.6999999999880798	0.699999999988279	0.6999999999884714	0.6999999999886571	0.6999999999888377	0.6999999999890117	0.6999999999891819	0.6999999999893464	0.6999999999895048	0.6999999999896596	0.6999999999898093	0.6999999999899555	0.6999999999900972	0.6999999999902345	0.6999999999903687	0.6999999999904988	0.699999999990625	0.6999999999907487	0.6999999999908689	0.6999999999909867	0.6999999999911004	0.6999999999912124	0.6999999999913206	0.6999999999914268	0.6999999999915297	0.6999999999916305	0.6999999999917295	0.6999999999918255	0.6999999999919195	0.6999999999920117	0.6999999999921015	0.6999999999921894	0.6999999999922754	0.699999999992359	0.6999999999924413	0.6999999999925225	0.699999999992601	0.699999999992678	0.699999999992753	0.6999999999928271	0.6999999999928994	0.6999999999929712	0.6999999999930413	0.6999999999931085	0.6999999999931762	0.6999999999932414
0.6999999998254037	0.6999999998601645	0.6999999998833824	0.6999999998999884	0.6999999999124542	0.6999999999221564	0.699999999929923	0.6999999999362807	0.6999999999415801	0.6999999999460663	0.6999999999499132	0.6999999999532474	0.6999999999561651	0.69999999995874	0.6999999999610286	0.6999999999630782	0.6999999999649219	0.6999999999665908	0.6999999999681071	0.6999999999694922	0.6999999999707629	0.6999999999719303	0.6999999999730093	0.6999999999740083	0.6999999999749357	0.6999999999758003	0.6999999999766057	0.69999999997736	0.6999999999780665	0.699999999978731	0.6999999999793559	0.6999999999799457	0.6999999999805019	0.699999999981029	0.6999999999815274	0.6999999999820011	0.6999999999824512	0.6999999999828792	0.6999999999832868	0.6999999999836746	0.6999999999840454	0.6999999999843999	0.6999999999847387	0.6999999999850637	0.6999999999853742	0.6999999999856734	0.6999999999859592	0.6999999999862344	0.6999999999864988	0.6999999999867536	0.6999999999869989	0.6999999999872349	0.6999999999874632	0.6999999999876834	0.699999999987895	0.6999999999880996	0.6999999999882982	0.6999999999884904	0.6999999999886751	0.699999999988855	0.6999999999890286	0.6999999999891984	0.6999999999893622	0.6999999999895208	0.6999999999896748	0.6999999999898242	0.6999999999899696	0.699999999990111	0.6999999999902483	0.6999999999903821	0.6999999999905119	0.6999999999906381	0.6999999999907617	0.6999999999908808	0.6999999999909979	0.6999999999911124	0.6999999999912231	0.6999999999913311	0.699999999991437	0.6999999999915403	0.6999999999916403	0.6999999999917389	0.6999999999918356	0.6999999999919287	0.6999999999920208	0.6999999999921102	0.6999999999921979	0.6999999999922838	0.6999999999923673	0.6999999999924493	0.6999999999925304	0.699999999992609	0.6999999999926855	0.6999999999927604	0.6999999999928345	0.6999999999929074	0.6999999999929781	0.699999999993048	0.699999999993115	0.6999999999931827	0.6999999999932487
0.699999999829661	0.6999999998629083	0.6999999998852976	0.6999999999013993	0.6999999999135362	0.6999999999230142	0.6999999999306191	0.6999999999368562	0.6999999999420649	0.6999999999464792	0.6999999999502694	0.6999999999535572	0.6999999999564379	0.6999999999589811	0.6999999999612452	0.6999999999632718	0.6999999999650964	0.6999999999667484	0.6999999999682527	0.699999999969625	0.6999999999708845	0.6999999999720437	0.6999999999731135	0.6999999999741042	0.6999999999750254	0.6999999999758834	0.6999999999766828	0.6999999999774331	0.6999999999781361	0.6999999999787947	0.6999999999794169	0.6999999999800034	0.6999999999805571	0.6999999999810808	0.6999999999815761	0.6999999999820471	0.6999999999824947	0.6999999999829206	0.6999999999833258	0.6999999999837119	0.6999999999840821	0.699999999984434	0.6999999999847719	0.6999999999850949	0.6999999999854052	0.6999999999857023	0.6999999999859866	0.6999999999862616	0.699999999986525	0.6999999999867785	0.6999999999870227	0.6999999999872584	0.6999999999874851	0.6999999999877046	0.6999999999879154	0.6999999999881208	0.6999999999883182	0.6999999999885089	0.6999999999886931	0.6999999999888724	0.6999999999890468	0.6999999999892148	0.6999999999893779	0.6999999999895361	0.6999999999896896	0.6999999999898388	0.6999999999899836	0.6999999999901249	0.6999999999902616	0.699999999990395	0.6999999999905244	0.6999999999906504	0.6999999999907737	0.6999999999908928	0.6999999999910095	0.6999999999911232	0.6999999999912341	0.6999999999913418	0.6999999999914477	0.6999999999915504	0.6999999999916502	0.699999999991749	0.6999999999918448	0.6999999999919377	0.6999999999920296	0.6999999999921188	0.6999999999922064	0.6999999999922921	0.6999999999923754	0.6999999999924573	0.6999999999925379	0.6999999999926165	0.6999999999926932	0.6999999999927676	0.6999999999928417	0.6999999999929145	0.699999999992985	0.6999999999930547	0.6999999999931227	0.6999999999931892	0.6999999999932549
